GC1003827_F08_NODE_5442_length_1562_cov_4.345645	1562	53.65
GC1003827_F08_NODE_5443_length_1562_cov_2.574913	1562	52.11
GC1003827_F08_NODE_5444_length_1561_cov_10.302650	1561	47.92
GC1003827_F08_NODE_5445_length_1561_cov_8.966527	1561	56.12
GC1003827_F08_NODE_5446_length_1561_cov_5.917015	1561	40.42
GC1003827_F08_NODE_5447_length_1561_cov_1.308926	1561	56.82
GC1003827_F08_NODE_5448_length_1560_cov_6.872296	1560	49.94
GC1003827_F08_NODE_5449_length_1560_cov_5.520586	1560	45.71
GC1003827_F08_NODE_5450_length_1559_cov_12.436453	1559	49.13
GC1003827_F08_NODE_5451_length_1559_cov_4.757682	1559	51.25
GC1003827_F08_NODE_5452_length_1559_cov_4.522346	1559	55.36
GC1003827_F08_NODE_5453_length_1559_cov_4.108240	1559	48.24
GC1003827_F08_NODE_5454_length_1559_cov_2.524441	1559	45.48
GC1003827_F08_NODE_5455_length_1559_cov_2.246508	1559	36.11
GC1003827_F08_NODE_5456_length_1558_cov_11.462614	1558	52.50
GC1003827_F08_NODE_5457_length_1558_cov_4.606569	1558	53.15
GC1003827_F08_NODE_5458_length_1558_cov_3.419287	1558	50.45
GC1003827_F08_NODE_5459_length_1558_cov_1.828092	1558	53.53
GC1003827_F08_NODE_5460_length_1557_cov_14.846853	1557	51.38
GC1003827_F08_NODE_5461_length_1557_cov_12.646154	1557	58.19
GC1003827_F08_NODE_5462_length_1557_cov_6.391608	1557	56.13
GC1003827_F08_NODE_5463_length_1557_cov_5.514685	1557	44.25
GC1003827_F08_NODE_5464_length_1557_cov_5.071329	1557	60.18
GC1003827_F08_NODE_5465_length_1557_cov_5.018182	1557	50.93
GC1003827_F08_NODE_5466_length_1557_cov_4.275524	1557	49.13
GC1003827_F08_NODE_5467_length_1557_cov_2.732168	1557	52.15
GC1003827_F08_NODE_5468_length_1556_cov_6.450665	1556	53.08
GC1003827_F08_NODE_5469_length_1555_cov_20.063025	1555	49.52
GC1003827_F08_NODE_5470_length_1555_cov_11.433473	1555	50.74
GC1003827_F08_NODE_5471_length_1555_cov_8.054622	1555	55.95
GC1003827_F08_NODE_5472_length_1555_cov_8.025210	1555	54.98
GC1003827_F08_NODE_5473_length_1555_cov_4.549720	1555	53.18
GC1003827_F08_NODE_5474_length_1555_cov_4.316527	1555	41.16
GC1003827_F08_NODE_5475_length_1555_cov_4.023810	1555	46.24
GC1003827_F08_NODE_5476_length_1555_cov_3.891457	1555	44.89
GC1003827_F08_NODE_5477_length_1555_cov_3.842437	1555	52.73
GC1003827_F08_NODE_5478_length_1555_cov_3.078431	1555	49.90
GC1003827_F08_NODE_5479_length_1555_cov_2.116246	1555	50.74
GC1003827_F08_NODE_5480_length_1554_cov_5.389629	1554	52.57
GC1003827_F08_NODE_5481_length_1554_cov_4.855641	1554	53.86
GC1003827_F08_NODE_5482_length_1554_cov_4.135249	1554	53.99
GC1003827_F08_NODE_5483_length_1554_cov_4.124036	1554	41.38
GC1003827_F08_NODE_5484_length_1554_cov_2.900491	1554	56.05
GC1003827_F08_NODE_5485_length_1554_cov_1.440785	1554	50.71
GC1003827_F08_NODE_5486_length_1553_cov_8.613604	1553	51.45
GC1003827_F08_NODE_5487_length_1553_cov_8.126227	1553	54.02
GC1003827_F08_NODE_5488_length_1553_cov_6.889902	1553	49.97
GC1003827_F08_NODE_5489_length_1553_cov_5.698457	1553	44.62
GC1003827_F08_NODE_5490_length_1553_cov_5.439691	1553	40.95
GC1003827_F08_NODE_5491_length_1553_cov_4.753156	1553	56.41
GC1003827_F08_NODE_5492_length_1553_cov_4.336606	1553	49.65
GC1003827_F08_NODE_5493_length_1553_cov_4.309958	1553	50.55
GC1003827_F08_NODE_5494_length_1553_cov_2.809257	1553	54.73
GC1003827_F08_NODE_5495_length_1553_cov_1.778401	1553	52.93
GC1003827_F08_NODE_5496_length_1553_cov_1.009116	1553	60.59
GC1003827_F08_NODE_5497_length_1552_cov_7.625965	1552	55.48
GC1003827_F08_NODE_5498_length_1552_cov_6.487018	1552	51.10
GC1003827_F08_NODE_5499_length_1552_cov_5.971228	1552	56.51
GC1003827_F08_NODE_5500_length_1552_cov_4.840000	1552	46.71
GC1003827_F08_NODE_5501_length_1552_cov_3.369123	1552	47.10
GC1003827_F08_NODE_5502_length_1552_cov_3.310877	1552	52.38
GC1003827_F08_NODE_5503_length_1552_cov_2.437895	1552	55.86
GC1003827_F08_NODE_5504_length_1552_cov_1.821053	1552	42.20
GC1003827_F08_NODE_5505_length_1551_cov_3.814607	1551	51.06
GC1003827_F08_NODE_5506_length_1551_cov_3.371489	1551	54.16
GC1003827_F08_NODE_5507_length_1551_cov_2.689607	1551	56.42
GC1003827_F08_NODE_5508_length_1551_cov_1.639045	1551	51.39
GC1003827_F08_NODE_5509_length_1550_cov_14.699227	1550	43.55
GC1003827_F08_NODE_5510_length_1550_cov_11.634575	1550	51.81
GC1003827_F08_NODE_5511_length_1550_cov_9.640900	1550	51.42
GC1003827_F08_NODE_5512_length_1550_cov_9.350668	1550	47.68
GC1003827_F08_NODE_5513_length_1550_cov_7.240337	1550	55.10
GC1003827_F08_NODE_5514_length_1550_cov_6.369642	1550	44.90
GC1003827_F08_NODE_5515_length_1550_cov_4.799016	1550	51.87
GC1003827_F08_NODE_5516_length_1549_cov_9.266526	1549	53.91
GC1003827_F08_NODE_5517_length_1549_cov_8.251758	1549	45.13
GC1003827_F08_NODE_5518_length_1549_cov_5.109001	1549	53.26
GC1003827_F08_NODE_5519_length_1549_cov_4.884669	1549	58.10
GC1003827_F08_NODE_5520_length_1549_cov_4.371308	1549	47.00
GC1003827_F08_NODE_5521_length_1549_cov_3.814346	1549	52.94
GC1003827_F08_NODE_5522_length_1549_cov_1.763713	1549	57.84
GC1003827_F08_NODE_5523_length_1549_cov_1.673699	1549	55.33
GC1003827_F08_NODE_5524_length_1548_cov_15.571429	1548	53.23
GC1003827_F08_NODE_5525_length_1548_cov_6.084448	1548	53.36
GC1003827_F08_NODE_5526_length_1548_cov_4.975369	1548	48.39
GC1003827_F08_NODE_5527_length_1548_cov_3.768473	1548	49.94
GC1003827_F08_NODE_5528_length_1548_cov_3.700915	1548	50.52
GC1003827_F08_NODE_5529_length_1548_cov_2.318086	1548	50.06
GC1003827_F08_NODE_5530_length_1548_cov_1.529909	1548	59.11
GC1003827_F08_NODE_5531_length_1548_cov_1.397607	1548	55.17
GC1003827_F08_NODE_5532_length_1548_cov_0.809289	1548	47.55
GC1003827_F08_NODE_5533_length_1547_cov_4.323944	1547	58.11
GC1003827_F08_NODE_5534_length_1547_cov_3.647183	1547	53.72
GC1003827_F08_NODE_5535_length_1547_cov_3.620423	1547	51.00
GC1003827_F08_NODE_5536_length_1547_cov_3.577465	1547	52.10
GC1003827_F08_NODE_5537_length_1547_cov_1.985915	1547	51.39
GC1003827_F08_NODE_5538_length_1546_cov_14.301621	1546	47.74
GC1003827_F08_NODE_5539_length_1546_cov_5.004228	1546	46.51
GC1003827_F08_NODE_5540_length_1546_cov_4.921071	1546	51.03
GC1003827_F08_NODE_5541_length_1546_cov_3.922481	1546	53.36
GC1003827_F08_NODE_5542_length_1546_cov_3.055673	1546	52.85
GC1003827_F08_NODE_5543_length_1546_cov_2.062720	1546	57.37
GC1003827_F08_NODE_5544_length_1546_cov_1.693446	1546	60.48
GC1003827_F08_NODE_5545_length_1545_cov_15.115656	1545	49.32
GC1003827_F08_NODE_5546_length_1545_cov_4.495063	1545	53.46
GC1003827_F08_NODE_5547_length_1545_cov_3.237659	1545	60.45
GC1003827_F08_NODE_5548_length_1545_cov_1.241185	1545	56.83
GC1003827_F08_NODE_5549_length_1544_cov_8.385321	1544	53.50
GC1003827_F08_NODE_5550_length_1544_cov_3.674665	1544	54.27
GC1003827_F08_NODE_5551_length_1544_cov_3.152435	1544	58.23
GC1003827_F08_NODE_5552_length_1544_cov_1.923783	1544	46.44
GC1003827_F08_NODE_5553_length_1544_cov_1.859562	1544	54.08
GC1003827_F08_NODE_5554_length_1543_cov_18.050847	1543	53.53
GC1003827_F08_NODE_5555_length_1543_cov_5.663842	1543	57.36
GC1003827_F08_NODE_5556_length_1543_cov_5.207627	1543	47.96
GC1003827_F08_NODE_5557_length_1543_cov_4.371469	1543	56.77
GC1003827_F08_NODE_5558_length_1543_cov_3.437147	1543	57.03
GC1003827_F08_NODE_5559_length_1542_cov_7.914488	1542	54.73
GC1003827_F08_NODE_5560_length_1542_cov_3.298940	1542	52.59
GC1003827_F08_NODE_5561_length_1541_cov_18.067185	1541	54.12
GC1003827_F08_NODE_5562_length_1541_cov_5.372702	1541	48.73
GC1003827_F08_NODE_5563_length_1541_cov_5.013437	1541	54.45
GC1003827_F08_NODE_5564_length_1541_cov_2.918670	1541	58.27
GC1003827_F08_NODE_5565_length_1541_cov_2.772277	1541	47.83
GC1003827_F08_NODE_5566_length_1540_cov_7.525832	1540	47.40
GC1003827_F08_NODE_5567_length_1540_cov_5.239915	1540	54.16
GC1003827_F08_NODE_5568_length_1540_cov_4.295117	1540	47.99
GC1003827_F08_NODE_5569_length_1540_cov_3.631281	1540	47.01
GC1003827_F08_NODE_5570_length_1539_cov_9.059490	1539	48.54
GC1003827_F08_NODE_5571_length_1539_cov_7.167139	1539	46.78
GC1003827_F08_NODE_5572_length_1539_cov_5.899433	1539	49.38
GC1003827_F08_NODE_5573_length_1539_cov_5.621105	1539	52.05
GC1003827_F08_NODE_5574_length_1539_cov_3.588527	1539	50.42
GC1003827_F08_NODE_5575_length_1539_cov_3.246459	1539	53.35
GC1003827_F08_NODE_5576_length_1539_cov_1.810907	1539	46.52
GC1003827_F08_NODE_5577_length_1539_cov_1.184844	1539	57.57
GC1003827_F08_NODE_5578_length_1538_cov_21.284904	1538	40.77
GC1003827_F08_NODE_5579_length_1538_cov_3.496811	1538	51.63
GC1003827_F08_NODE_5580_length_1538_cov_3.168675	1538	52.28
GC1003827_F08_NODE_5581_length_1538_cov_2.835578	1538	53.25
GC1003827_F08_NODE_5582_length_1537_cov_9.801418	1537	54.59
GC1003827_F08_NODE_5583_length_1537_cov_9.326241	1537	47.63
GC1003827_F08_NODE_5584_length_1537_cov_5.456028	1537	54.07
GC1003827_F08_NODE_5585_length_1537_cov_4.727660	1537	47.56
GC1003827_F08_NODE_5586_length_1537_cov_2.258865	1537	50.03
GC1003827_F08_NODE_5587_length_1537_cov_2.228369	1537	58.17
GC1003827_F08_NODE_5588_length_1536_cov_7.409510	1536	50.39
GC1003827_F08_NODE_5589_length_1536_cov_4.563520	1536	58.33
GC1003827_F08_NODE_5590_length_1536_cov_2.413059	1536	56.58
GC1003827_F08_NODE_5591_length_1535_cov_7.720170	1535	55.05
GC1003827_F08_NODE_5592_length_1535_cov_3.789773	1535	44.82
GC1003827_F08_NODE_5593_length_1535_cov_1.273438	1535	54.53
GC1003827_F08_NODE_5594_length_1534_cov_7.535892	1534	44.98
GC1003827_F08_NODE_5595_length_1534_cov_5.444918	1534	51.04
GC1003827_F08_NODE_5596_length_1534_cov_5.151386	1534	42.44
GC1003827_F08_NODE_5597_length_1534_cov_3.164890	1534	51.24
GC1003827_F08_NODE_5598_length_1534_cov_2.895522	1534	51.83
GC1003827_F08_NODE_5599_length_1534_cov_2.746979	1534	44.39
GC1003827_F08_NODE_5600_length_1534_cov_1.857854	1534	51.50
GC1003827_F08_NODE_5601_length_1533_cov_13.472262	1533	41.03
GC1003827_F08_NODE_5602_length_1533_cov_11.126600	1533	45.92
GC1003827_F08_NODE_5603_length_1533_cov_5.216927	1533	49.71
GC1003827_F08_NODE_5604_length_1533_cov_4.256046	1533	55.84
GC1003827_F08_NODE_5605_length_1533_cov_3.629445	1533	46.31
GC1003827_F08_NODE_5606_length_1533_cov_3.605263	1533	49.51
GC1003827_F08_NODE_5607_length_1533_cov_3.077525	1533	49.32
GC1003827_F08_NODE_5608_length_1532_cov_13.342349	1532	49.67
GC1003827_F08_NODE_5609_length_1532_cov_8.609253	1532	51.37
GC1003827_F08_NODE_5610_length_1532_cov_4.531673	1532	53.13
GC1003827_F08_NODE_5611_length_1532_cov_2.641993	1532	56.92
GC1003827_F08_NODE_5612_length_1532_cov_2.294662	1532	49.48
GC1003827_F08_NODE_5613_length_1531_cov_20.930199	1531	47.81
GC1003827_F08_NODE_5614_length_1531_cov_15.036325	1531	51.27
GC1003827_F08_NODE_5615_length_1531_cov_14.174501	1531	46.31
GC1003827_F08_NODE_5616_length_1531_cov_12.194444	1531	46.64
GC1003827_F08_NODE_5617_length_1531_cov_9.137464	1531	54.54
GC1003827_F08_NODE_5618_length_1531_cov_9.131054	1531	48.79
GC1003827_F08_NODE_5619_length_1531_cov_7.457977	1531	50.10
GC1003827_F08_NODE_5620_length_1531_cov_4.955840	1531	56.50
GC1003827_F08_NODE_5621_length_1531_cov_4.002137	1531	57.94
GC1003827_F08_NODE_5622_length_1531_cov_3.306980	1531	49.44
GC1003827_F08_NODE_5623_length_1530_cov_15.764790	1530	47.19
GC1003827_F08_NODE_5624_length_1530_cov_8.177477	1530	49.61
GC1003827_F08_NODE_5625_length_1530_cov_8.045617	1530	57.25
GC1003827_F08_NODE_5626_length_1530_cov_6.635780	1530	47.52
GC1003827_F08_NODE_5627_length_1530_cov_6.074127	1530	46.08
GC1003827_F08_NODE_5628_length_1530_cov_5.856023	1530	58.76
GC1003827_F08_NODE_5629_length_1530_cov_4.749822	1530	55.36
GC1003827_F08_NODE_5630_length_1530_cov_3.857448	1530	55.03
GC1003827_F08_NODE_5631_length_1529_cov_11.355207	1529	44.28
GC1003827_F08_NODE_5632_length_1529_cov_10.299572	1529	52.32
GC1003827_F08_NODE_5633_length_1529_cov_5.591298	1529	56.70
GC1003827_F08_NODE_5634_length_1529_cov_4.783167	1529	49.84
GC1003827_F08_NODE_5635_length_1529_cov_3.420114	1529	45.91
GC1003827_F08_NODE_5636_length_1529_cov_2.981455	1529	39.50
GC1003827_F08_NODE_5637_length_1529_cov_2.758916	1529	52.71
GC1003827_F08_NODE_5638_length_1529_cov_2.385877	1529	53.70
GC1003827_F08_NODE_5639_length_1528_cov_13.396859	1528	49.35
GC1003827_F08_NODE_5640_length_1528_cov_7.756602	1528	53.01
GC1003827_F08_NODE_5641_length_1528_cov_7.703069	1528	44.83
GC1003827_F08_NODE_5642_length_1528_cov_5.523911	1528	49.93
GC1003827_F08_NODE_5643_length_1528_cov_4.179158	1528	51.57
GC1003827_F08_NODE_5644_length_1528_cov_2.553176	1528	48.10
GC1003827_F08_NODE_5645_length_1528_cov_2.035689	1528	55.04
GC1003827_F08_NODE_5646_length_1527_cov_30.232143	1527	55.53
GC1003827_F08_NODE_5647_length_1527_cov_8.595000	1527	50.82
GC1003827_F08_NODE_5648_length_1527_cov_6.567143	1527	57.83
GC1003827_F08_NODE_5649_length_1527_cov_2.692143	1527	57.63
GC1003827_F08_NODE_5650_length_1527_cov_1.824286	1527	58.42
GC1003827_F08_NODE_5651_length_1526_cov_18.237312	1526	53.34
GC1003827_F08_NODE_5652_length_1526_cov_8.299500	1526	57.60
GC1003827_F08_NODE_5653_length_1526_cov_7.706219	1526	46.40
GC1003827_F08_NODE_5654_length_1526_cov_4.987134	1526	50.72
GC1003827_F08_NODE_5655_length_1526_cov_3.508220	1526	53.01
GC1003827_F08_NODE_5656_length_1526_cov_1.074339	1526	55.11
GC1003827_F08_NODE_5657_length_1525_cov_9.412017	1525	51.08
GC1003827_F08_NODE_5658_length_1525_cov_4.269671	1525	55.74
GC1003827_F08_NODE_5659_length_1525_cov_4.015021	1525	51.80
GC1003827_F08_NODE_5660_length_1525_cov_3.623033	1525	56.07
GC1003827_F08_NODE_5661_length_1525_cov_2.148069	1525	59.08
GC1003827_F08_NODE_5662_length_1525_cov_1.762518	1525	52.98
GC1003827_F08_NODE_5663_length_1525_cov_1.612303	1525	57.84
GC1003827_F08_NODE_5664_length_1524_cov_18.146027	1524	50.66
GC1003827_F08_NODE_5665_length_1524_cov_5.816034	1524	47.05
GC1003827_F08_NODE_5666_length_1524_cov_3.613457	1524	50.59
GC1003827_F08_NODE_5667_length_1524_cov_2.304223	1524	54.13
GC1003827_F08_NODE_5668_length_1524_cov_1.458125	1524	55.71
GC1003827_F08_NODE_5669_length_1523_cov_11.002149	1523	49.11
GC1003827_F08_NODE_5670_length_1523_cov_5.265043	1523	46.75
GC1003827_F08_NODE_5671_length_1523_cov_4.167622	1523	56.01
GC1003827_F08_NODE_5672_length_1523_cov_3.722063	1523	52.79
GC1003827_F08_NODE_5673_length_1523_cov_2.895415	1523	51.61
GC1003827_F08_NODE_5674_length_1522_cov_11.476703	1522	52.56
GC1003827_F08_NODE_5675_length_1522_cov_7.589247	1522	56.83
GC1003827_F08_NODE_5676_length_1522_cov_5.174194	1522	56.37
GC1003827_F08_NODE_5677_length_1522_cov_3.706093	1522	51.45
GC1003827_F08_NODE_5678_length_1521_cov_6.187948	1521	51.08
GC1003827_F08_NODE_5679_length_1521_cov_5.915352	1521	51.68
GC1003827_F08_NODE_5680_length_1521_cov_5.893113	1521	56.28
GC1003827_F08_NODE_5681_length_1521_cov_4.263271	1521	51.15
GC1003827_F08_NODE_5682_length_1521_cov_2.114778	1521	43.59
GC1003827_F08_NODE_5683_length_1520_cov_11.927495	1520	55.13
GC1003827_F08_NODE_5684_length_1520_cov_7.452261	1520	53.68
GC1003827_F08_NODE_5685_length_1520_cov_6.162240	1520	48.16
GC1003827_F08_NODE_5686_length_1520_cov_5.142139	1520	54.34
GC1003827_F08_NODE_5687_length_1520_cov_4.362527	1520	51.84
GC1003827_F08_NODE_5688_length_1519_cov_9.939655	1519	54.38
GC1003827_F08_NODE_5689_length_1519_cov_7.578305	1519	57.21
GC1003827_F08_NODE_5690_length_1519_cov_5.490661	1519	52.86
GC1003827_F08_NODE_5691_length_1519_cov_3.553161	1519	49.64
GC1003827_F08_NODE_5692_length_1519_cov_3.338362	1519	55.17
GC1003827_F08_NODE_5693_length_1519_cov_2.910920	1519	51.88
GC1003827_F08_NODE_5694_length_1519_cov_1.494253	1519	51.55
GC1003827_F08_NODE_5695_length_1518_cov_8.199856	1518	51.58
GC1003827_F08_NODE_5696_length_1518_cov_4.991373	1518	63.44
GC1003827_F08_NODE_5697_length_1518_cov_3.418404	1518	60.54
GC1003827_F08_NODE_5698_length_1518_cov_3.267434	1518	56.39
GC1003827_F08_NODE_5699_length_1518_cov_2.798706	1518	54.61
GC1003827_F08_NODE_5700_length_1517_cov_7.297122	1517	54.58
GC1003827_F08_NODE_5701_length_1517_cov_3.900719	1517	58.08
GC1003827_F08_NODE_5702_length_1516_cov_2.168467	1516	55.54
GC1003827_F08_NODE_5703_length_1515_cov_6.904899	1515	50.23
GC1003827_F08_NODE_5704_length_1515_cov_6.025216	1515	48.38
GC1003827_F08_NODE_5705_length_1515_cov_5.002161	1515	54.59
GC1003827_F08_NODE_5706_length_1515_cov_4.188040	1515	53.27
GC1003827_F08_NODE_5707_length_1515_cov_3.180115	1515	56.50
GC1003827_F08_NODE_5708_length_1515_cov_1.585735	1515	55.71
GC1003827_F08_NODE_5709_length_1515_cov_1.156340	1515	42.57
GC1003827_F08_NODE_5710_length_1514_cov_6.688536	1514	54.82
GC1003827_F08_NODE_5711_length_1514_cov_5.154290	1514	49.87
GC1003827_F08_NODE_5712_length_1514_cov_4.069214	1514	53.57
GC1003827_F08_NODE_5713_length_1514_cov_3.461428	1514	55.22
GC1003827_F08_NODE_5714_length_1514_cov_3.310743	1514	55.09
GC1003827_F08_NODE_5715_length_1514_cov_3.072819	1514	61.10
GC1003827_F08_NODE_5716_length_1513_cov_12.163059	1513	44.35
GC1003827_F08_NODE_5717_length_1513_cov_9.289322	1513	49.83
GC1003827_F08_NODE_5718_length_1513_cov_4.813853	1513	52.68
GC1003827_F08_NODE_5719_length_1512_cov_22.686643	1512	46.43
GC1003827_F08_NODE_5720_length_1512_cov_12.058484	1512	51.26
GC1003827_F08_NODE_5721_length_1512_cov_10.425993	1512	51.46
GC1003827_F08_NODE_5722_length_1512_cov_9.948736	1512	47.88
GC1003827_F08_NODE_5723_length_1512_cov_9.010108	1512	53.70
GC1003827_F08_NODE_5724_length_1512_cov_5.791336	1512	51.39
GC1003827_F08_NODE_5725_length_1512_cov_1.592780	1512	43.72
GC1003827_F08_NODE_5726_length_1511_cov_8.684971	1511	59.89
GC1003827_F08_NODE_5727_length_1511_cov_8.657514	1511	55.20
GC1003827_F08_NODE_5728_length_1511_cov_3.936416	1511	55.00
GC1003827_F08_NODE_5729_length_1511_cov_2.315751	1511	50.69
GC1003827_F08_NODE_5730_length_1510_cov_10.655098	1510	44.50
GC1003827_F08_NODE_5731_length_1510_cov_5.028200	1510	50.60
GC1003827_F08_NODE_5732_length_1510_cov_5.024584	1510	57.42
GC1003827_F08_NODE_5733_length_1510_cov_4.569053	1510	54.57
GC1003827_F08_NODE_5734_length_1510_cov_3.263919	1510	53.51
GC1003827_F08_NODE_5735_length_1510_cov_2.576283	1510	58.41
GC1003827_F08_NODE_5736_length_1510_cov_1.234996	1510	59.21
GC1003827_F08_NODE_5737_length_1510_cov_1.085322	1510	55.89
GC1003827_F08_NODE_5738_length_1509_cov_17.050651	1509	50.10
GC1003827_F08_NODE_5739_length_1509_cov_9.429812	1509	47.85
GC1003827_F08_NODE_5740_length_1509_cov_7.540521	1509	54.61
GC1003827_F08_NODE_5741_length_1509_cov_5.034009	1509	48.24
GC1003827_F08_NODE_5742_length_1509_cov_3.625904	1509	53.88
GC1003827_F08_NODE_5743_length_1509_cov_1.813314	1509	56.13
GC1003827_F08_NODE_5744_length_1509_cov_0.714906	1509	50.10
GC1003827_F08_NODE_5745_length_1508_cov_13.235337	1508	44.16
GC1003827_F08_NODE_5746_length_1508_cov_6.481535	1508	58.89
GC1003827_F08_NODE_5747_length_1508_cov_4.422882	1508	43.17
GC1003827_F08_NODE_5748_length_1507_cov_10.432609	1507	48.97
GC1003827_F08_NODE_5749_length_1507_cov_6.248551	1507	55.14
GC1003827_F08_NODE_5750_length_1507_cov_5.441304	1507	44.59
GC1003827_F08_NODE_5751_length_1507_cov_5.289130	1507	54.94
GC1003827_F08_NODE_5752_length_1507_cov_3.922464	1507	55.14
GC1003827_F08_NODE_5753_length_1507_cov_2.618116	1507	53.02
GC1003827_F08_NODE_5754_length_1507_cov_1.555797	1507	49.10
GC1003827_F08_NODE_5755_length_1507_cov_1.375362	1507	37.16
GC1003827_F08_NODE_5756_length_1506_cov_15.131255	1506	48.94
GC1003827_F08_NODE_5757_length_1506_cov_9.562001	1506	44.82
GC1003827_F08_NODE_5758_length_1506_cov_7.708484	1506	45.02
GC1003827_F08_NODE_5759_length_1506_cov_5.808557	1506	52.66
GC1003827_F08_NODE_5760_length_1506_cov_4.163887	1506	48.41
GC1003827_F08_NODE_5761_length_1506_cov_3.451777	1506	46.81
GC1003827_F08_NODE_5762_length_1506_cov_3.424220	1506	54.78
GC1003827_F08_NODE_5763_length_1506_cov_3.276287	1506	57.37
GC1003827_F08_NODE_5764_length_1506_cov_3.004351	1506	51.79
GC1003827_F08_NODE_5765_length_1506_cov_2.540972	1506	54.25
GC1003827_F08_NODE_5766_length_1506_cov_2.423495	1506	56.37
GC1003827_F08_NODE_5767_length_1506_cov_2.137056	1506	46.95
GC1003827_F08_NODE_5768_length_1506_cov_1.474982	1506	52.92
GC1003827_F08_NODE_5769_length_1505_cov_8.738026	1505	46.05
GC1003827_F08_NODE_5770_length_1505_cov_7.092888	1505	43.79
GC1003827_F08_NODE_5771_length_1505_cov_6.682874	1505	41.33
GC1003827_F08_NODE_5772_length_1505_cov_6.492743	1505	48.70
GC1003827_F08_NODE_5773_length_1505_cov_2.497823	1505	51.83
GC1003827_F08_NODE_5774_length_1504_cov_10.035585	1504	49.47
GC1003827_F08_NODE_5775_length_1504_cov_9.278141	1504	56.32
GC1003827_F08_NODE_5776_length_1504_cov_8.824982	1504	53.79
GC1003827_F08_NODE_5777_length_1504_cov_5.669572	1504	57.38
GC1003827_F08_NODE_5778_length_1504_cov_5.546841	1504	50.86
GC1003827_F08_NODE_5779_length_1504_cov_5.387073	1504	49.80
GC1003827_F08_NODE_5780_length_1504_cov_4.910675	1504	44.35
GC1003827_F08_NODE_5781_length_1504_cov_2.791576	1504	62.30
GC1003827_F08_NODE_5782_length_1504_cov_2.723312	1504	51.73
GC1003827_F08_NODE_5783_length_1504_cov_2.411038	1504	54.79
GC1003827_F08_NODE_5784_length_1504_cov_1.350036	1504	55.65
GC1003827_F08_NODE_5785_length_1503_cov_18.651163	1503	51.23
GC1003827_F08_NODE_5786_length_1503_cov_8.944767	1503	43.78
GC1003827_F08_NODE_5787_length_1503_cov_4.040698	1503	49.63
GC1003827_F08_NODE_5788_length_1503_cov_3.321221	1503	45.58
GC1003827_F08_NODE_5789_length_1503_cov_2.875000	1503	53.83
GC1003827_F08_NODE_5790_length_1503_cov_2.432413	1503	46.17
GC1003827_F08_NODE_5791_length_1503_cov_2.381541	1503	51.96
GC1003827_F08_NODE_5792_length_1503_cov_2.209302	1503	53.63
GC1003827_F08_NODE_5793_length_1503_cov_2.196948	1503	60.21
GC1003827_F08_NODE_5794_length_1503_cov_1.792151	1503	51.83
GC1003827_F08_NODE_5795_length_1502_cov_11.870545	1502	46.47
GC1003827_F08_NODE_5796_length_1502_cov_6.942545	1502	47.20
GC1003827_F08_NODE_5797_length_1502_cov_5.543273	1502	52.46
GC1003827_F08_NODE_5798_length_1502_cov_4.142545	1502	52.80
GC1003827_F08_NODE_5799_length_1502_cov_4.000000	1502	55.13
GC1003827_F08_NODE_5800_length_1502_cov_3.807273	1502	42.14
GC1003827_F08_NODE_5801_length_1502_cov_3.738182	1502	59.32
GC1003827_F08_NODE_5802_length_1501_cov_15.422853	1501	40.97
