GC1003827_F11_NODE_6177_length_1425_cov_4.101695	1425	35.93
GC1003827_F11_NODE_6178_length_1425_cov_3.539291	1425	32.98
GC1003827_F11_NODE_6179_length_1425_cov_2.640986	1425	34.39
GC1003827_F11_NODE_6180_length_1425_cov_2.431433	1425	33.19
GC1003827_F11_NODE_6181_length_1425_cov_1.976888	1425	53.54
GC1003827_F11_NODE_6182_length_1424_cov_24.166538	1424	49.79
GC1003827_F11_NODE_6183_length_1424_cov_7.035466	1424	29.92
GC1003827_F11_NODE_6184_length_1424_cov_6.043177	1424	32.44
GC1003827_F11_NODE_6185_length_1424_cov_5.138782	1424	32.79
GC1003827_F11_NODE_6186_length_1424_cov_3.591365	1424	38.83
GC1003827_F11_NODE_6187_length_1424_cov_3.027756	1424	60.25
GC1003827_F11_NODE_6188_length_1424_cov_2.636083	1424	35.04
GC1003827_F11_NODE_6189_length_1424_cov_0.887433	1424	33.15
GC1003827_F11_NODE_6190_length_1423_cov_18.362654	1423	34.43
GC1003827_F11_NODE_6191_length_1423_cov_5.757716	1423	34.15
GC1003827_F11_NODE_6192_length_1423_cov_4.884259	1423	32.12
GC1003827_F11_NODE_6193_length_1423_cov_1.543981	1423	33.24
GC1003827_F11_NODE_6194_length_1423_cov_1.543210	1423	31.83
GC1003827_F11_NODE_6195_length_1423_cov_1.456790	1423	38.51
GC1003827_F11_NODE_6196_length_1423_cov_1.345679	1423	30.22
GC1003827_F11_NODE_6197_length_1423_cov_1.201389	1423	66.55
GC1003827_F11_NODE_6198_length_1422_cov_12.283398	1422	38.96
GC1003827_F11_NODE_6199_length_1422_cov_10.535135	1422	58.09
GC1003827_F11_NODE_6200_length_1422_cov_8.240927	1422	53.66
GC1003827_F11_NODE_6201_length_1422_cov_7.971429	1422	33.33
GC1003827_F11_NODE_6202_length_1422_cov_7.441699	1422	33.05
GC1003827_F11_NODE_6203_length_1422_cov_6.214672	1422	32.77
GC1003827_F11_NODE_6204_length_1422_cov_4.193050	1422	54.22
GC1003827_F11_NODE_6205_length_1422_cov_3.729730	1422	34.88
GC1003827_F11_NODE_6206_length_1421_cov_9.329212	1421	40.04
GC1003827_F11_NODE_6207_length_1421_cov_8.017002	1421	31.25
GC1003827_F11_NODE_6208_length_1421_cov_4.707110	1421	34.48
GC1003827_F11_NODE_6209_length_1421_cov_3.649923	1421	31.95
GC1003827_F11_NODE_6210_length_1420_cov_8.378964	1420	30.77
GC1003827_F11_NODE_6211_length_1420_cov_6.979118	1420	54.01
GC1003827_F11_NODE_6212_length_1420_cov_6.406032	1420	32.25
GC1003827_F11_NODE_6213_length_1420_cov_5.957463	1420	41.69
GC1003827_F11_NODE_6214_length_1420_cov_5.768755	1420	34.15
GC1003827_F11_NODE_6215_length_1420_cov_4.575406	1420	54.72
GC1003827_F11_NODE_6216_length_1420_cov_3.107502	1420	40.14
GC1003827_F11_NODE_6217_length_1420_cov_2.721578	1420	33.66
GC1003827_F11_NODE_6218_length_1420_cov_2.314772	1420	31.06
GC1003827_F11_NODE_6219_length_1420_cov_2.243619	1420	38.24
GC1003827_F11_NODE_6220_length_1420_cov_0.989946	1420	34.79
GC1003827_F11_NODE_6221_length_1419_cov_8.302632	1419	34.74
GC1003827_F11_NODE_6222_length_1419_cov_6.411765	1419	53.14
GC1003827_F11_NODE_6223_length_1419_cov_5.039474	1419	31.43
GC1003827_F11_NODE_6224_length_1419_cov_3.971362	1419	33.40
GC1003827_F11_NODE_6225_length_1419_cov_1.924149	1419	35.59
GC1003827_F11_NODE_6226_length_1418_cov_4.816421	1418	31.81
GC1003827_F11_NODE_6227_length_1418_cov_4.509682	1418	32.79
GC1003827_F11_NODE_6228_length_1418_cov_4.094500	1418	39.14
GC1003827_F11_NODE_6229_length_1418_cov_3.647560	1418	31.38
GC1003827_F11_NODE_6230_length_1418_cov_3.542215	1418	32.93
GC1003827_F11_NODE_6231_length_1418_cov_3.472502	1418	31.95
GC1003827_F11_NODE_6232_length_1418_cov_3.231603	1418	34.06
GC1003827_F11_NODE_6233_length_1418_cov_3.197521	1418	42.52
GC1003827_F11_NODE_6234_length_1418_cov_3.000000	1418	38.93
GC1003827_F11_NODE_6235_length_1418_cov_1.456235	1418	35.19
GC1003827_F11_NODE_6236_length_1417_cov_22.501550	1417	44.95
GC1003827_F11_NODE_6237_length_1417_cov_6.973643	1417	40.23
GC1003827_F11_NODE_6238_length_1417_cov_5.873643	1417	33.59
GC1003827_F11_NODE_6239_length_1417_cov_3.710853	1417	35.07
GC1003827_F11_NODE_6240_length_1417_cov_3.576744	1417	34.44
GC1003827_F11_NODE_6241_length_1417_cov_3.394574	1417	64.50
GC1003827_F11_NODE_6242_length_1417_cov_2.910078	1417	31.40
GC1003827_F11_NODE_6243_length_1417_cov_2.349612	1417	32.53
GC1003827_F11_NODE_6244_length_1417_cov_1.672093	1417	28.72
GC1003827_F11_NODE_6245_length_1416_cov_17.885958	1416	36.30
GC1003827_F11_NODE_6246_length_1416_cov_17.272304	1416	35.17
GC1003827_F11_NODE_6247_length_1416_cov_6.979054	1416	34.18
GC1003827_F11_NODE_6248_length_1416_cov_5.814585	1416	30.37
GC1003827_F11_NODE_6249_length_1416_cov_4.695888	1416	34.75
GC1003827_F11_NODE_6250_length_1416_cov_4.027929	1416	33.05
GC1003827_F11_NODE_6251_length_1416_cov_3.388673	1416	37.08
GC1003827_F11_NODE_6252_length_1416_cov_2.861133	1416	32.56
GC1003827_F11_NODE_6253_length_1416_cov_2.726144	1416	29.87
GC1003827_F11_NODE_6254_length_1416_cov_1.730799	1416	29.17
GC1003827_F11_NODE_6255_length_1416_cov_1.646237	1416	33.83
GC1003827_F11_NODE_6256_length_1416_cov_1.065167	1416	29.87
GC1003827_F11_NODE_6257_length_1415_cov_16.442547	1415	55.83
GC1003827_F11_NODE_6258_length_1415_cov_10.457298	1415	32.30
GC1003827_F11_NODE_6259_length_1415_cov_8.498447	1415	38.45
GC1003827_F11_NODE_6260_length_1415_cov_8.239130	1415	35.19
GC1003827_F11_NODE_6261_length_1415_cov_7.241460	1415	35.41
GC1003827_F11_NODE_6262_length_1415_cov_5.013975	1415	36.47
GC1003827_F11_NODE_6263_length_1415_cov_3.255435	1415	35.19
GC1003827_F11_NODE_6264_length_1415_cov_2.472826	1415	27.42
GC1003827_F11_NODE_6265_length_1415_cov_2.468168	1415	32.79
GC1003827_F11_NODE_6266_length_1415_cov_2.466615	1415	34.35
GC1003827_F11_NODE_6267_length_1415_cov_2.408385	1415	33.43
GC1003827_F11_NODE_6268_length_1415_cov_1.339286	1415	55.19
GC1003827_F11_NODE_6269_length_1415_cov_1.119565	1415	34.56
GC1003827_F11_NODE_6270_length_1414_cov_30.816628	1414	34.09
GC1003827_F11_NODE_6271_length_1414_cov_11.331779	1414	42.29
GC1003827_F11_NODE_6272_length_1414_cov_10.929293	1414	39.75
GC1003827_F11_NODE_6273_length_1414_cov_10.787102	1414	34.16
GC1003827_F11_NODE_6274_length_1414_cov_9.344988	1414	32.53
GC1003827_F11_NODE_6275_length_1414_cov_8.759130	1414	35.22
GC1003827_F11_NODE_6276_length_1414_cov_8.758353	1414	40.17
GC1003827_F11_NODE_6277_length_1414_cov_7.317016	1414	33.24
GC1003827_F11_NODE_6278_length_1414_cov_6.739705	1414	35.36
GC1003827_F11_NODE_6279_length_1414_cov_5.304584	1414	36.92
GC1003827_F11_NODE_6280_length_1414_cov_5.199689	1414	32.67
GC1003827_F11_NODE_6281_length_1414_cov_5.071484	1414	33.52
GC1003827_F11_NODE_6282_length_1414_cov_4.155400	1414	34.65
GC1003827_F11_NODE_6283_length_1414_cov_3.103341	1414	32.04
GC1003827_F11_NODE_6284_length_1414_cov_2.452214	1414	32.46
GC1003827_F11_NODE_6285_length_1414_cov_2.378399	1414	34.37
GC1003827_F11_NODE_6286_length_1414_cov_1.948718	1414	30.91
GC1003827_F11_NODE_6287_length_1413_cov_25.311820	1413	39.00
GC1003827_F11_NODE_6288_length_1413_cov_21.823484	1413	32.48
GC1003827_F11_NODE_6289_length_1413_cov_11.828927	1413	51.17
GC1003827_F11_NODE_6290_length_1413_cov_9.870140	1413	35.74
GC1003827_F11_NODE_6291_length_1413_cov_5.762830	1413	31.99
GC1003827_F11_NODE_6292_length_1413_cov_3.325816	1413	32.98
GC1003827_F11_NODE_6293_length_1413_cov_3.077760	1413	62.70
GC1003827_F11_NODE_6294_length_1412_cov_26.783658	1412	41.50
GC1003827_F11_NODE_6295_length_1412_cov_10.414786	1412	39.80
GC1003827_F11_NODE_6296_length_1412_cov_4.312840	1412	35.55
GC1003827_F11_NODE_6297_length_1412_cov_3.819455	1412	33.43
GC1003827_F11_NODE_6298_length_1412_cov_3.185214	1412	55.24
GC1003827_F11_NODE_6299_length_1412_cov_3.171984	1412	41.29
GC1003827_F11_NODE_6300_length_1412_cov_1.680934	1412	34.70
GC1003827_F11_NODE_6301_length_1411_cov_29.231308	1411	58.89
GC1003827_F11_NODE_6302_length_1411_cov_17.961059	1411	37.56
GC1003827_F11_NODE_6303_length_1411_cov_10.967290	1411	35.51
GC1003827_F11_NODE_6304_length_1411_cov_10.080218	1411	33.10
GC1003827_F11_NODE_6305_length_1411_cov_8.615265	1411	30.47
GC1003827_F11_NODE_6306_length_1411_cov_7.536604	1411	55.28
GC1003827_F11_NODE_6307_length_1411_cov_5.248442	1411	35.29
GC1003827_F11_NODE_6308_length_1411_cov_3.932243	1411	32.03
GC1003827_F11_NODE_6309_length_1411_cov_3.625389	1411	38.20
GC1003827_F11_NODE_6310_length_1411_cov_3.576324	1411	34.59
GC1003827_F11_NODE_6311_length_1411_cov_2.959502	1411	34.09
GC1003827_F11_NODE_6312_length_1411_cov_2.042835	1411	33.95
GC1003827_F11_NODE_6313_length_1411_cov_2.029595	1411	34.37
GC1003827_F11_NODE_6314_length_1411_cov_1.830997	1411	31.89
GC1003827_F11_NODE_6315_length_1410_cov_27.113796	1410	41.06
GC1003827_F11_NODE_6316_length_1410_cov_10.367888	1410	36.38
GC1003827_F11_NODE_6317_length_1410_cov_6.315666	1410	31.91
GC1003827_F11_NODE_6318_length_1410_cov_5.689790	1410	29.08
GC1003827_F11_NODE_6319_length_1410_cov_4.031956	1410	37.23
GC1003827_F11_NODE_6320_length_1410_cov_2.337490	1410	67.23
GC1003827_F11_NODE_6321_length_1410_cov_2.237724	1410	35.89
GC1003827_F11_NODE_6322_length_1410_cov_1.628215	1410	58.30
GC1003827_F11_NODE_6323_length_1409_cov_20.243370	1409	37.33
GC1003827_F11_NODE_6324_length_1409_cov_19.799532	1409	37.90
GC1003827_F11_NODE_6325_length_1409_cov_18.347114	1409	42.30
GC1003827_F11_NODE_6326_length_1409_cov_11.635725	1409	33.43
GC1003827_F11_NODE_6327_length_1409_cov_8.074883	1409	48.90
GC1003827_F11_NODE_6328_length_1409_cov_7.312012	1409	40.10
GC1003827_F11_NODE_6329_length_1409_cov_6.641966	1409	38.82
GC1003827_F11_NODE_6330_length_1409_cov_6.205928	1409	32.51
GC1003827_F11_NODE_6331_length_1409_cov_4.158346	1409	27.68
GC1003827_F11_NODE_6332_length_1409_cov_2.955538	1409	28.25
GC1003827_F11_NODE_6333_length_1409_cov_2.706708	1409	44.22
GC1003827_F11_NODE_6334_length_1409_cov_1.767551	1409	33.07
GC1003827_F11_NODE_6335_length_1409_cov_1.728549	1409	51.17
GC1003827_F11_NODE_6336_length_1408_cov_6.284934	1408	32.46
GC1003827_F11_NODE_6337_length_1408_cov_5.709602	1408	31.61
GC1003827_F11_NODE_6338_length_1408_cov_4.965652	1408	61.79
GC1003827_F11_NODE_6339_length_1408_cov_4.253708	1408	33.74
GC1003827_F11_NODE_6340_length_1408_cov_2.960968	1408	38.35
GC1003827_F11_NODE_6341_length_1408_cov_2.658860	1408	37.29
GC1003827_F11_NODE_6342_length_1408_cov_2.472287	1408	33.38
GC1003827_F11_NODE_6343_length_1408_cov_1.981265	1408	36.86
GC1003827_F11_NODE_6344_length_1407_cov_9.479688	1407	32.69
GC1003827_F11_NODE_6345_length_1407_cov_8.493750	1407	32.13
GC1003827_F11_NODE_6346_length_1407_cov_7.899219	1407	33.62
GC1003827_F11_NODE_6347_length_1407_cov_5.011719	1407	31.77
GC1003827_F11_NODE_6348_length_1407_cov_4.654687	1407	33.83
GC1003827_F11_NODE_6349_length_1407_cov_3.669531	1407	33.40
GC1003827_F11_NODE_6350_length_1407_cov_2.511719	1407	38.52
GC1003827_F11_NODE_6351_length_1407_cov_0.735156	1407	32.13
GC1003827_F11_NODE_6352_length_1406_cov_28.140735	1406	39.62
GC1003827_F11_NODE_6353_length_1406_cov_22.236904	1406	38.41
GC1003827_F11_NODE_6354_length_1406_cov_17.629398	1406	34.92
GC1003827_F11_NODE_6355_length_1406_cov_11.819390	1406	52.13
GC1003827_F11_NODE_6356_length_1406_cov_4.956998	1406	30.73
GC1003827_F11_NODE_6357_length_1406_cov_3.034402	1406	56.26
GC1003827_F11_NODE_6358_length_1406_cov_2.938233	1406	38.90
GC1003827_F11_NODE_6359_length_1405_cov_7.328638	1405	41.14
GC1003827_F11_NODE_6360_length_1405_cov_7.290297	1405	31.96
GC1003827_F11_NODE_6361_length_1405_cov_5.829421	1405	39.00
GC1003827_F11_NODE_6362_length_1405_cov_5.411581	1405	38.29
GC1003827_F11_NODE_6363_length_1405_cov_4.984351	1405	29.04
GC1003827_F11_NODE_6364_length_1405_cov_3.614241	1405	54.66
GC1003827_F11_NODE_6365_length_1405_cov_3.066510	1405	56.65
GC1003827_F11_NODE_6366_length_1405_cov_2.158059	1405	32.17
GC1003827_F11_NODE_6367_length_1405_cov_2.146322	1405	41.07
GC1003827_F11_NODE_6368_length_1404_cov_42.812060	1404	38.82
GC1003827_F11_NODE_6369_length_1404_cov_14.592796	1404	36.82
GC1003827_F11_NODE_6370_length_1404_cov_12.629601	1404	38.32
GC1003827_F11_NODE_6371_length_1404_cov_9.700078	1404	33.55
GC1003827_F11_NODE_6372_length_1404_cov_6.555991	1404	38.25
GC1003827_F11_NODE_6373_length_1404_cov_4.193422	1404	32.26
GC1003827_F11_NODE_6374_length_1404_cov_4.004699	1404	32.05
GC1003827_F11_NODE_6375_length_1404_cov_3.901331	1404	33.19
GC1003827_F11_NODE_6376_length_1404_cov_2.514487	1404	32.62
GC1003827_F11_NODE_6377_length_1404_cov_1.986688	1404	32.26
GC1003827_F11_NODE_6378_length_1404_cov_1.546594	1404	62.89
GC1003827_F11_NODE_6379_length_1404_cov_1.162099	1404	36.54
GC1003827_F11_NODE_6380_length_1403_cov_20.502351	1403	29.94
GC1003827_F11_NODE_6381_length_1403_cov_16.300940	1403	39.63
GC1003827_F11_NODE_6382_length_1403_cov_13.313480	1403	32.50
GC1003827_F11_NODE_6383_length_1403_cov_7.177900	1403	34.43
GC1003827_F11_NODE_6384_length_1403_cov_3.035266	1403	33.36
GC1003827_F11_NODE_6385_length_1403_cov_2.979624	1403	37.99
GC1003827_F11_NODE_6386_length_1403_cov_1.983542	1403	62.79
GC1003827_F11_NODE_6387_length_1403_cov_1.872257	1403	31.65
GC1003827_F11_NODE_6388_length_1402_cov_7.981961	1402	34.66
GC1003827_F11_NODE_6389_length_1402_cov_7.494118	1402	37.16
GC1003827_F11_NODE_6390_length_1402_cov_6.610980	1402	35.45
GC1003827_F11_NODE_6391_length_1402_cov_5.751373	1402	42.15
GC1003827_F11_NODE_6392_length_1402_cov_3.060392	1402	34.02
GC1003827_F11_NODE_6393_length_1402_cov_2.600000	1402	39.37
GC1003827_F11_NODE_6394_length_1401_cov_17.252747	1401	35.05
GC1003827_F11_NODE_6395_length_1401_cov_13.452119	1401	31.76
GC1003827_F11_NODE_6396_length_1401_cov_7.916013	1401	33.40
GC1003827_F11_NODE_6397_length_1401_cov_6.626374	1401	33.33
GC1003827_F11_NODE_6398_length_1401_cov_6.595761	1401	41.33
GC1003827_F11_NODE_6399_length_1401_cov_4.435636	1401	31.91
GC1003827_F11_NODE_6400_length_1401_cov_3.973312	1401	34.05
GC1003827_F11_NODE_6401_length_1401_cov_3.642857	1401	33.90
GC1003827_F11_NODE_6402_length_1401_cov_2.127943	1401	64.24
GC1003827_F11_NODE_6403_length_1401_cov_1.405808	1401	32.98
GC1003827_F11_NODE_6404_length_1400_cov_33.777690	1400	36.36
GC1003827_F11_NODE_6405_length_1400_cov_7.603299	1400	52.79
GC1003827_F11_NODE_6406_length_1400_cov_7.346426	1400	56.00
GC1003827_F11_NODE_6407_length_1400_cov_3.252946	1400	35.86
GC1003827_F11_NODE_6408_length_1400_cov_3.035350	1400	34.93
GC1003827_F11_NODE_6409_length_1400_cov_2.964650	1400	32.71
GC1003827_F11_NODE_6410_length_1400_cov_2.758052	1400	34.86
GC1003827_F11_NODE_6411_length_1400_cov_1.996858	1400	35.21
GC1003827_F11_NODE_6412_length_1400_cov_1.179104	1400	39.07
GC1003827_F11_NODE_6413_length_1399_cov_17.521226	1399	35.17
GC1003827_F11_NODE_6414_length_1399_cov_13.255503	1399	36.24
GC1003827_F11_NODE_6415_length_1399_cov_4.974843	1399	36.88
GC1003827_F11_NODE_6416_length_1399_cov_4.885220	1399	37.17
GC1003827_F11_NODE_6417_length_1399_cov_4.139937	1399	30.59
GC1003827_F11_NODE_6418_length_1399_cov_4.007075	1399	31.38
GC1003827_F11_NODE_6419_length_1399_cov_2.491352	1399	33.60
GC1003827_F11_NODE_6420_length_1399_cov_2.238994	1399	31.88
GC1003827_F11_NODE_6421_length_1399_cov_1.554245	1399	30.66
GC1003827_F11_NODE_6422_length_1399_cov_1.363994	1399	65.40
GC1003827_F11_NODE_6423_length_1399_cov_1.312107	1399	31.59
GC1003827_F11_NODE_6424_length_1398_cov_19.424862	1398	36.77
GC1003827_F11_NODE_6425_length_1398_cov_16.880409	1398	29.18
GC1003827_F11_NODE_6426_length_1398_cov_8.748230	1398	37.05
GC1003827_F11_NODE_6427_length_1398_cov_7.468922	1398	34.33
GC1003827_F11_NODE_6428_length_1398_cov_6.391817	1398	31.90
GC1003827_F11_NODE_6429_length_1398_cov_4.968529	1398	56.22
GC1003827_F11_NODE_6430_length_1398_cov_4.484658	1398	35.48
GC1003827_F11_NODE_6431_length_1398_cov_3.388670	1398	60.80
GC1003827_F11_NODE_6432_length_1398_cov_3.014949	1398	36.98
GC1003827_F11_NODE_6433_length_1398_cov_2.730134	1398	32.69
GC1003827_F11_NODE_6434_length_1398_cov_2.252557	1398	31.33
GC1003827_F11_NODE_6435_length_1398_cov_2.022030	1398	32.26
GC1003827_F11_NODE_6436_length_1398_cov_1.151849	1398	65.24
GC1003827_F11_NODE_6437_length_1398_cov_0.933124	1398	66.24
GC1003827_F11_NODE_6438_length_1397_cov_29.841732	1397	37.51
GC1003827_F11_NODE_6439_length_1397_cov_9.700787	1397	35.43
GC1003827_F11_NODE_6440_length_1397_cov_8.348819	1397	50.39
GC1003827_F11_NODE_6441_length_1397_cov_8.237008	1397	31.42
GC1003827_F11_NODE_6442_length_1397_cov_6.877165	1397	36.58
GC1003827_F11_NODE_6443_length_1397_cov_6.225984	1397	39.01
GC1003827_F11_NODE_6444_length_1397_cov_5.258268	1397	41.59
GC1003827_F11_NODE_6445_length_1397_cov_5.127559	1397	60.63
GC1003827_F11_NODE_6446_length_1397_cov_4.914173	1397	35.65
GC1003827_F11_NODE_6447_length_1397_cov_4.833858	1397	31.57
GC1003827_F11_NODE_6448_length_1397_cov_4.137795	1397	33.21
GC1003827_F11_NODE_6449_length_1397_cov_2.660630	1397	37.44
GC1003827_F11_NODE_6450_length_1397_cov_2.212598	1397	31.21
GC1003827_F11_NODE_6451_length_1397_cov_2.159843	1397	61.13
GC1003827_F11_NODE_6452_length_1397_cov_0.848819	1397	35.00
GC1003827_F11_NODE_6453_length_1396_cov_13.025217	1396	40.19
GC1003827_F11_NODE_6454_length_1396_cov_10.882585	1396	33.74
GC1003827_F11_NODE_6455_length_1396_cov_9.205674	1396	33.17
GC1003827_F11_NODE_6456_length_1396_cov_7.301024	1396	41.55
GC1003827_F11_NODE_6457_length_1396_cov_6.862096	1396	34.60
GC1003827_F11_NODE_6458_length_1396_cov_4.623325	1396	32.38
GC1003827_F11_NODE_6459_length_1396_cov_3.371158	1396	36.75
GC1003827_F11_NODE_6460_length_1396_cov_3.233255	1396	37.18
GC1003827_F11_NODE_6461_length_1395_cov_11.406151	1395	34.34
GC1003827_F11_NODE_6462_length_1395_cov_8.188486	1395	49.89
GC1003827_F11_NODE_6463_length_1395_cov_7.160883	1395	39.14
GC1003827_F11_NODE_6464_length_1395_cov_5.958202	1395	33.33
GC1003827_F11_NODE_6465_length_1395_cov_4.966877	1395	35.84
GC1003827_F11_NODE_6466_length_1395_cov_3.127760	1395	33.41
GC1003827_F11_NODE_6467_length_1395_cov_1.742114	1395	62.72
GC1003827_F11_NODE_6468_length_1394_cov_100.363852	1394	38.88
GC1003827_F11_NODE_6469_length_1394_cov_8.920284	1394	35.87
GC1003827_F11_NODE_6470_length_1394_cov_7.538279	1394	38.09
GC1003827_F11_NODE_6471_length_1394_cov_6.206788	1394	33.50
GC1003827_F11_NODE_6472_length_1394_cov_5.602210	1394	34.43
GC1003827_F11_NODE_6473_length_1394_cov_4.935280	1394	31.28
GC1003827_F11_NODE_6474_length_1394_cov_3.712707	1394	30.49
GC1003827_F11_NODE_6475_length_1394_cov_2.606946	1394	30.85
GC1003827_F11_NODE_6476_length_1394_cov_2.537490	1394	32.71
GC1003827_F11_NODE_6477_length_1394_cov_1.870560	1394	31.42
GC1003827_F11_NODE_6478_length_1394_cov_1.229676	1394	28.84
GC1003827_F11_NODE_6479_length_1394_cov_1.213102	1394	34.07
GC1003827_F11_NODE_6480_length_1394_cov_1.149961	1394	56.17
GC1003827_F11_NODE_6481_length_1393_cov_16.890205	1393	33.67
GC1003827_F11_NODE_6482_length_1393_cov_6.993681	1393	35.10
GC1003827_F11_NODE_6483_length_1393_cov_6.481043	1393	43.07
GC1003827_F11_NODE_6484_length_1393_cov_6.012638	1393	33.52
GC1003827_F11_NODE_6485_length_1393_cov_5.731438	1393	33.74
GC1003827_F11_NODE_6486_length_1393_cov_5.110585	1393	36.97
GC1003827_F11_NODE_6487_length_1393_cov_4.988152	1393	38.48
GC1003827_F11_NODE_6488_length_1393_cov_4.183254	1393	33.96
GC1003827_F11_NODE_6489_length_1393_cov_3.970774	1393	42.64
GC1003827_F11_NODE_6490_length_1393_cov_2.952607	1393	31.95
GC1003827_F11_NODE_6491_length_1393_cov_2.158768	1393	33.31
GC1003827_F11_NODE_6492_length_1393_cov_2.003949	1393	33.74
GC1003827_F11_NODE_6493_length_1393_cov_1.992101	1393	65.54
GC1003827_F11_NODE_6494_length_1392_cov_38.517787	1392	39.94
GC1003827_F11_NODE_6495_length_1392_cov_17.560474	1392	34.55
GC1003827_F11_NODE_6496_length_1392_cov_11.129644	1392	34.20
GC1003827_F11_NODE_6497_length_1392_cov_8.277470	1392	38.51
GC1003827_F11_NODE_6498_length_1392_cov_4.026877	1392	31.68
GC1003827_F11_NODE_6499_length_1392_cov_3.993676	1392	31.03
GC1003827_F11_NODE_6500_length_1392_cov_3.787352	1392	35.63
GC1003827_F11_NODE_6501_length_1392_cov_3.373123	1392	35.27
GC1003827_F11_NODE_6502_length_1392_cov_2.817391	1392	33.98
GC1003827_F11_NODE_6503_length_1392_cov_2.131225	1392	34.34
GC1003827_F11_NODE_6504_length_1392_cov_1.958893	1392	35.99
GC1003827_F11_NODE_6505_length_1392_cov_1.407905	1392	30.75
GC1003827_F11_NODE_6506_length_1391_cov_115.761867	1391	36.59
GC1003827_F11_NODE_6507_length_1391_cov_12.500000	1391	35.08
GC1003827_F11_NODE_6508_length_1391_cov_11.704114	1391	40.69
GC1003827_F11_NODE_6509_length_1391_cov_5.592563	1391	30.34
GC1003827_F11_NODE_6510_length_1391_cov_3.665348	1391	31.49
GC1003827_F11_NODE_6511_length_1391_cov_3.492880	1391	32.06
GC1003827_F11_NODE_6512_length_1391_cov_1.109177	1391	32.93
GC1003827_F11_NODE_6513_length_1390_cov_28.042755	1390	37.70
GC1003827_F11_NODE_6514_length_1390_cov_11.894695	1390	34.24
GC1003827_F11_NODE_6515_length_1390_cov_9.784640	1390	33.60
GC1003827_F11_NODE_6516_length_1390_cov_6.501188	1390	36.69
GC1003827_F11_NODE_6517_length_1390_cov_6.339667	1390	36.26
GC1003827_F11_NODE_6518_length_1390_cov_6.134600	1390	35.47
GC1003827_F11_NODE_6519_length_1390_cov_5.901029	1390	32.66
GC1003827_F11_NODE_6520_length_1390_cov_5.319873	1390	39.64
GC1003827_F11_NODE_6521_length_1390_cov_3.049881	1390	59.86
GC1003827_F11_NODE_6522_length_1390_cov_3.039588	1390	35.47
GC1003827_F11_NODE_6523_length_1390_cov_2.317498	1390	33.88
GC1003827_F11_NODE_6524_length_1389_cov_30.037242	1389	39.67
GC1003827_F11_NODE_6525_length_1389_cov_28.149762	1389	37.37
GC1003827_F11_NODE_6526_length_1389_cov_12.783677	1389	45.72
GC1003827_F11_NODE_6527_length_1389_cov_9.641838	1389	32.83
GC1003827_F11_NODE_6528_length_1389_cov_8.148970	1389	39.45
GC1003827_F11_NODE_6529_length_1389_cov_6.389065	1389	33.84
GC1003827_F11_NODE_6530_length_1389_cov_4.470681	1389	37.72
GC1003827_F11_NODE_6531_length_1389_cov_4.297940	1389	38.16
GC1003827_F11_NODE_6532_length_1389_cov_3.164025	1389	32.83
GC1003827_F11_NODE_6533_length_1389_cov_3.074485	1389	34.63
GC1003827_F11_NODE_6534_length_1389_cov_2.744849	1389	36.93
GC1003827_F11_NODE_6535_length_1389_cov_1.832013	1389	33.33
GC1003827_F11_NODE_6536_length_1389_cov_1.020602	1389	28.94
